# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-06 01:59:38 184192558 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
   162     0.162000  0.007474574  0.000044882 -0.524550189 -0.851379527  0.000000000000000000 -35.236929071  20.919040673  35.236929071  0.000000107640990    24.107169 20.919040672837674 
   163     0.163000  0.007519456  0.000044870 -0.525506144 -0.850789805  0.000000000000000000 -35.261353423  20.873486637  35.261353423  0.000000107589781    24.115735 20.873486636753924 
   164     0.164000  0.007564326  0.000044858 -0.526460853 -0.850199371  0.000000000000000000 -35.285841212  20.825138422  35.285841212  0.000000107538876    24.124265 20.825138422282397 
   165     0.165000  0.007609185  0.000044847 -0.527414317 -0.849608226  0.000000000000000000 -35.310392575  20.774071183  35.310392575  0.000000107488275    24.132759 20.774071182799947 
   166     0.166000  0.007654031  0.000044835 -0.528366539 -0.849016372 -0.000000000001818989 -35.335007649  20.720327072  35.335007649  0.000000107437976    24.141217 20.720327071686473 
   167     0.167000  0.007698867  0.000044824 -0.529317522 -0.848423810  0.000000000001818989 -35.359686574  20.663960453  35.359686574  0.000000107387980    24.149640 20.663960452619534 
   168     0.168000  0.007743690  0.000044812 -0.530267266 -0.847830541  0.000000000000000000 -35.384429490  20.605036055  35.384429490  0.000000107338285    24.158028 20.605036055482362 
   169     0.169000  0.007788503  0.000044801 -0.531215775 -0.847236567  0.000000000000000000 -35.409236537  20.543597901  35.409236537  0.000000107288890    24.166379 20.543597901054422 
   170     0.170000  0.007833304  0.000044790 -0.532163051 -0.846641889  0.000000000000000000 -35.434107857  20.479707933  35.434107857  0.000000107239796    24.174695 20.479707933437119 
   171     0.171000  0.007878094  0.000044779 -0.533109095 -0.846046508 -0.000000000001818989 -35.459043592  20.413418704  35.459043592  0.000000107191000    24.182976 20.413418704044783 
   172     0.172000  0.007922872  0.000044767 -0.534053909 -0.845450425  0.000000000000000000 -35.484043886  20.344793924  35.484043886  0.000000107142502    24.191221 20.344793924120808 
   173     0.173000  0.007967640  0.000044756 -0.534997497 -0.844853643  0.000000000000000000 -35.509108883  20.273876814  35.509108883  0.000000107094303    24.199430 20.273876814210556 
   174     0.174000  0.008012396  0.000044745 -0.535939860 -0.844256162  0.000000000000000000 -35.534238728  20.200731068  35.534238728  0.000000107046399    24.207604 20.200731067566036 
   175     0.175000  0.008057141  0.000044734 -0.536881000 -0.843657983  0.000000000000000000 -35.559433568  20.125414662  35.559433568  0.000000106998792    24.215743 20.125414662024443 
   176     0.176000  0.008101876  0.000044723 -0.537820919 -0.843059108  0.000000000000000000 -35.584693549  20.047980105  35.584693549  0.000000106951480    24.223846 20.047980104554775 
   177     0.177000  0.008146599  0.000044713 -0.538759619 -0.842459538 -0.000000000001818989 -35.610018819  19.968481345  35.610018819  0.000000106904463    24.231914 19.968481344556199 
   178     0.178000  0.008191312  0.000044702 -0.539697103 -0.841859274  0.000000000000000000 -35.635409527  19.886977639  35.635409527  0.000000106857740    24.239947 19.886977639436143 
   179     0.179000  0.008236013  0.000044691 -0.540633372 -0.841258318  0.000000000000000000 -35.660865823  19.803524760  35.660865823  0.000000106811310    24.247944 19.803524759628655 
   180     0.180000  0.008280704  0.000044680 -0.541568428 -0.840656671  0.000000000001818989 -35.686387858  19.718175784  35.686387858  0.000000106765172    24.255906 19.718175783855596 
   181     0.181000  0.008325385  0.000044670 -0.542502274 -0.840054333  0.000000000000000000 -35.711975784  19.630984537  35.711975784  0.000000106719326    24.263833 19.630984537451379 
   182     0.182000  0.008370054  0.000044659 -0.543434912 -0.839451307  0.000000000000000000 -35.737629752  19.542016450  35.737629752  0.000000106673771    24.271725 19.542016450441846 
   183     0.183000  0.008414713  0.000044649 -0.544366343 -0.838847593  0.000000000000000000 -35.763349916  19.451308174  35.763349916  0.000000106628506    24.279581 19.451308174041504 
   184     0.184000  0.008459362  0.000044638 -0.545296570 -0.838243193 -0.000000000001818989 -35.789136432  19.358930198  35.789136432  0.000000106583531    24.287402 19.358930197642010 
   185     0.185000  0.008504000  0.000044628 -0.546225595 -0.837638108  0.000000000001818989 -35.814989453  19.264929161  35.814989453  0.000000106538845    24.295188 19.264929160871969 
   186     0.186000  0.008548628  0.000044618 -0.547153419 -0.837032339 -0.000000000001818989 -35.840909138  19.169358491  35.840909138  0.000000106494448    24.302939 19.169358490514377 
   187     0.187000  0.008593246  0.000044607 -0.548080045 -0.836425887  0.000000000000000000 -35.866895642  19.072273431  35.866895642  0.000000106450338    24.310655 19.072273431124387 
   188     0.188000  0.008637853  0.000044597 -0.549005475 -0.835818754  0.000000000000000000 -35.892949124  18.973726505  35.892949124  0.000000106406514    24.318336 18.973726505100874 
   189     0.189000  0.008682450  0.000044587 -0.549929710 -0.835210940  0.000000000000000000 -35.919069744  18.873765969  35.919069744  0.000000106362978    24.325982 18.873765969470213 
   190     0.190000  0.008727037  0.000044577 -0.550852753 -0.834602447 -0.000000000001818989 -35.945257661  18.772455557  35.945257661  0.000000106319726    24.333593 18.772455557036327 
   191     0.191000  0.008771614  0.000044567 -0.551774606 -0.833993276  0.000000000001818989 -35.971513036  18.669830758  35.971513036  0.000000106276760    24.341168 18.669830758019756 
   192     0.192000  0.008816180  0.000044557 -0.552695270 -0.833383428  0.000000000000000000 -35.997836032  18.565946029  35.997836032  0.000000106234078    24.348709 18.565946028579194 
   193     0.193000  0.008860737  0.000044547 -0.553614748 -0.832772905 -0.000000000001818989 -36.024226812  18.460865530  36.024226812  0.000000106191680    24.356215 18.460865529903892 
   194     0.194000  0.008905284  0.000044537 -0.554533042 -0.832161707  0.000000000001818989 -36.050685540  18.354623089  36.050685540  0.000000106149564    24.363686 18.354623088948863 
   195     0.195000  0.008949821  0.000044527 -0.555450153 -0.831549835 -0.000000000001818989 -36.077212380  18.247275821  36.077212380  0.000000106107732    24.371123 18.247275820745479 
   196     0.196000  0.008994349  0.000044518 -0.556366083 -0.830937291  0.000000000001818989 -36.103807499  18.138871820  36.103807499  0.000000106066181    24.378524 18.138871819663560 
   197     0.197000  0.009038866  0.000044508 -0.557280835 -0.830324076  0.000000000000000000 -36.130471063  18.029451464  36.130471063  0.000000106024911    24.385891 18.029451463831059 
   198     0.198000  0.009083374  0.000044498 -0.558194410 -0.829710191 -0.000000000001818989 -36.157203241  17.919069713  36.157203241  0.000000105983921    24.393223 17.919069712591273 
   199     0.199000  0.009127872  0.000044489 -0.559106810 -0.829095637  0.000000000000000000 -36.184004202  17.807773072  36.184004202  0.000000105943212    24.400520 17.807773071887301 
   200     0.200000  0.009172361  0.000044479 -0.560018038 -0.828480415  0.000000000000000000 -36.210874115  17.695605528  36.210874115  0.000000105902781    24.407782 17.695605528056824 
   201     0.201000  0.009216840  0.000044470 -0.560928094 -0.827864526  0.000000000000000000 -36.237813152  17.582610574  36.237813152  0.000000105862630    24.415010 17.582610574498059 
   202     0.202000  0.009261310  0.000044460 -0.561836982 -0.827247971  0.000000000000000000 -36.264821484  17.468838992  36.264821484  0.000000105822756    24.422203 17.468838991888003 
   203     0.203000  0.009305770  0.000044451 -0.562744702 -0.826630752  0.000000000000000000 -36.291899284  17.354319811  36.291899284  0.000000105783160    24.429361 17.354319810773067 
   204     0.204000  0.009350221  0.000044442 -0.563651257 -0.826012869  0.000000000001818989 -36.319046727  17.239123704  36.319046727  0.000000105743841    24.436485 17.239123703523873 
   205     0.205000  0.009394663  0.000044432 -0.564556649 -0.825394324  0.000000000001818989 -36.346263987  17.123272114  36.346263987  0.000000105704799    24.443574 17.123272113744648 
   206     0.206000  0.009439095  0.000044423 -0.565460879 -0.824775118  0.000000000000000000 -36.373551240  17.006796719  36.373551240  0.000000105666031    24.450629 17.006796719167827 
   207     0.207000  0.009483518  0.000044414 -0.566363949 -0.824155251  0.000000000000000000 -36.400908664  16.889776745  36.400908664  0.000000105627540    24.457649 16.889776744579699 
   208     0.208000  0.009527933  0.000044405 -0.567265862 -0.823534724 -0.000000000001818989 -36.428336435  16.772211665  36.428336435  0.000000105589322    24.464634 16.772211664627612 
   209     0.209000  0.009572338  0.000044396 -0.568166618 -0.822913540  0.000000000000000000 -36.455834735  16.654167379  36.455834735  0.000000105551379    24.471585 16.654167378943097 
   210     0.210000  0.009616734  0.000044387 -0.569066221 -0.822291698  0.000000000000000000 -36.483403741  16.535676320  36.483403741  0.000000105513709    24.478502 16.535676320275972 
   211     0.211000  0.009661121  0.000044378 -0.569964671 -0.821669200 -0.000000000001818989 -36.511043637  16.416768180  36.511043637  0.000000105476312    24.485384 16.416768179616348 
   212     0.212000  0.009705500  0.000044370 -0.570861971 -0.821046046  0.000000000000000000 -36.538754603  16.297497894  36.538754603  0.000000105439187    24.492232 16.297497893611013 
   213     0.213000  0.009749869  0.000044361 -0.571758122 -0.820422239  0.000000000000000000 -36.566536824  16.177889352  36.566536824  0.000000105402334    24.499045 16.177889351534080 
   214     0.214000  0.009794230  0.000044352 -0.572653127 -0.819797778  0.000000000000000000 -36.594390483  16.057973847  36.594390483  0.000000105365752    24.505824 16.057973846873796 
   215     0.215000  0.009838582  0.000044343 -0.573546986 -0.819172665  0.000000000000000000 -36.622315765  15.937807086  36.622315765  0.000000105329441    24.512569 15.937807086276123 
   216     0.216000  0.009882925  0.000044335 -0.574439702 -0.818546901  0.000000000000000000 -36.650312859  15.817396918  36.650312859  0.000000105293400    24.519279 15.817396918279325 
   217     0.217000  0.009927260  0.000044326 -0.575331277 -0.817920486  0.000000000000000000 -36.678381949  15.696803545  36.678381949  0.000000105257628    24.525956 15.696803544896110 
   218     0.218000  0.009971586  0.000044318 -0.576221712 -0.817293423  0.000000000000000000 -36.706523227  15.576048184  36.706523227  0.000000105222126    24.532597 15.576048184217317 
   219     0.219000  0.010015904  0.000044309 -0.577111009 -0.816665711  0.000000000000000000 -36.734736880  15.455152222  36.734736880  0.000000105186892    24.539205 15.455152221630186 
   220     0.220000  0.010060214  0.000044301 -0.577999171 -0.816037351  0.000000000000000000 -36.763023100  15.334174486  36.763023100  0.000000105151926    24.545778 15.334174486275387 
   221     0.221000  0.010104515  0.000044293 -0.578886197 -0.815408346  0.000000000000000000 -36.791382078  15.213121458  36.791382078  0.000000105117228    24.552318 15.213121457851919 
   222     0.222000  0.010148807  0.000044284 -0.579772092 -0.814778695  0.000000000000000000 -36.819814008  15.092033886  36.819814008  0.000000105082796    24.558823 15.092033886154432 
   223     0.223000  0.010193092  0.000044276 -0.580656856 -0.814148399  0.000000000000000000 -36.848319083  14.970943039  36.848319083  0.000000105048631    24.565294 14.970943038744355 
   224     0.224000  0.010237368  0.000044268 -0.581540490 -0.813517460  0.000000000000000000 -36.876897499  14.849871144  36.876897499  0.000000105014732    24.571730 14.849871143528759 
   225     0.225000  0.010281636  0.000044260 -0.582422997 -0.812885879  0.000000000001818989 -36.905549451  14.728848258  36.905549451  0.000000104981099    24.578133 14.728848257714588 
   226     0.226000  0.010325896  0.000044252 -0.583304379 -0.812253656  0.000000000000000000 -36.934275137  14.607912205  36.934275137  0.000000104947730    24.584502 14.607912204595230 
   227     0.227000  0.010370148  0.000044244 -0.584184637 -0.811620792  0.000000000000000000 -36.963074756  14.487077322  36.963074756  0.000000104914626    24.590836 14.487077321876374 
   228     0.228000  0.010414391  0.000044236 -0.585063773 -0.810987288  0.000000000001818989 -36.991948507  14.366376832  36.991948507  0.000000104881786    24.597137 14.366376831710159 
   229     0.229000  0.010458627  0.000044228 -0.585941789 -0.810353145  0.000000000000000000 -37.020896590  14.245831603  37.020896590  0.000000104849209    24.603403 14.245831602981873 
   230     0.230000  0.010502855  0.000044220 -0.586818685 -0.809718365  0.000000000000000000 -37.049919208  14.125464524  37.049919208  0.000000104816896    24.609636 14.125464524437525 
   231     0.231000  0.010547076  0.000044212 -0.587694465 -0.809082947  0.000000000000000000 -37.079016564  14.005313138  37.079016564  0.000000104784845    24.615835 14.005313137617215 
   232     0.232000  0.010591288  0.000044205 -0.588569130 -0.808446893  0.000000000000000000 -37.108188860  13.885382495  37.108188860  0.000000104753055    24.622000 13.885382494795984 
   233     0.233000  0.010635493  0.000044197 -0.589442681 -0.807810204  0.000000000001818989 -37.137436304  13.765709057  37.137436304  0.000000104721528    24.628130 13.765709056978714 
   234     0.234000  0.010679690  0.000044189 -0.590315120 -0.807172880  0.000000000000000000 -37.166759100  13.646311078  37.166759100  0.000000104690261    24.634227 13.646311078142848 
   235     0.235000  0.010723880  0.000044182 -0.591186449 -0.806534923  0.000000000000000000 -37.196157457  13.527204456  37.196157457  0.000000104659256    24.640291 13.527204455774378 
   236     0.236000  0.010768062  0.000044174 -0.592056669 -0.805896333  0.000000000000000000 -37.225631583  13.408430406  37.225631583  0.000000104628511    24.646320 13.408430405850602 
   237     0.237000  0.010812236  0.000044167 -0.592925783 -0.805257112  0.000000000001818989 -37.255181689  13.289975890  37.255181689  0.000000104598025    24.652315 13.289975890268035 
   238     0.238000  0.010856403  0.000044160 -0.593793791 -0.804617259 -0.000000000001818989 -37.284807984  13.171889460  37.284807984  0.000000104567798    24.658277 13.171889459829167 
   239     0.239000  0.010900563  0.000044152 -0.594660696 -0.803976776  0.000000000000000000 -37.314510682  13.054176502  37.314510682  0.000000104537830    24.664205 13.054176501938741 
