# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-06 01:54:15 942045563 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
   900     0.900000  0.059768782  0.000108194 -0.988713301  0.149819918 -0.000000000000454747 -30.342466273  30.331858849  30.342466273  0.000000662377612    18.367063 30.331858848511825 
   901     0.901000  0.059876976  0.000108596 -0.988360814  0.152127914  0.000000000000000000 -30.353287571  30.342466273  30.353287571  0.000000667392523    18.398894 30.342466273272219 
   902     0.902000  0.059985573  0.000109003 -0.988001526  0.154444116  0.000000000000000000 -30.364325577  30.353287571  30.364325577  0.000000672484832    18.432864 30.353287571177567 
   903     0.903000  0.060094576  0.000109414 -0.987635359  0.156768613 -0.000000000000454747 -30.375583189  30.364325577  30.375583189  0.000000677656217    18.469073 30.364325577208017 
   904     0.904000  0.060203990  0.000109831 -0.987262232  0.159101494  0.000000000000000000 -30.387063367  30.375583189  30.387063367  0.000000682908401    18.507627 30.375583188717385 
   905     0.905000  0.060313821  0.000110252 -0.986882063  0.161442850  0.000000000000000000 -30.398769140  30.387063367  30.398769140  0.000000688243156    18.548641 30.387063367145661 
   906     0.906000  0.060424072  0.000110678 -0.986494768  0.163792773  0.000000000000000000 -30.410703602  30.398769140  30.410703602  0.000000693662302    18.592233 30.398769139788691 
   907     0.907000  0.060534750  0.000111109 -0.986100262  0.166151356  0.000000000000000000 -30.422869917  30.410703602  30.422869917  0.000000699167709    18.638532 30.410703601625329 
   908     0.908000  0.060645859  0.000111545 -0.985698458  0.168518695  0.000000000000000000 -30.435271323  30.422869917  30.435271323  0.000000704761296    18.687673 30.422869917206473 
   909     0.909000  0.060757405  0.000111987 -0.985289266  0.170894888  0.000000000000000000 -30.447911127  30.435271323  30.447911127  0.000000710445041    18.739800 30.435271322607019 
   910     0.910000  0.060869392  0.000112434 -0.984872596  0.173280032  0.000000000000000000 -30.460792717  30.447911127  30.460792717  0.000000716220975    18.795069 30.447911127443447 
   911     0.911000  0.060981826  0.000112887 -0.984448356  0.175674229  0.000000000000000000 -30.473919554  30.460792717  30.473919554  0.000000722091185    18.853642 30.460792716959602 
   912     0.912000  0.061094712  0.000113345 -0.984016451  0.178077580  0.000000000000454747 -30.487295182  30.473919554  30.487295182  0.000000728057816    18.915695 30.473919554183109 
   913     0.913000  0.061208057  0.000113808 -0.983576785  0.180490189  0.000000000000000000 -30.500923226  30.487295182  30.500923226  0.000000734123075    18.981417 30.487295182155261 
   914     0.914000  0.061321865  0.000114278 -0.983129260  0.182912162  0.000000000000454747 -30.514807396  30.500923226  30.514807396  0.000000740289233    19.051007 30.500923226237518 
   915     0.915000  0.061436143  0.000114753 -0.982673775  0.185343606  0.000000000000000000 -30.528951490  30.514807396  30.528951490  0.000000746558625    19.124681 30.514807396495918 
   916     0.916000  0.061550895  0.000115234 -0.982210228  0.187784631 -0.000000000000454747 -30.543359394  30.528951490  30.543359394  0.000000752933649    19.202669 30.528951490169838 
   917     0.917000  0.061666130  0.000115721 -0.981738515  0.190235347 -0.000000000000454747 -30.558035088  30.543359394  30.558035088  0.000000759416775    19.285220 30.543359394223678 
   918     0.918000  0.061781851  0.000116215 -0.981258530  0.192695869  0.000000000000000000 -30.572982646  30.558035088  30.572982646  0.000000766010545    19.372600 30.558035087988998 
   919     0.919000  0.061898066  0.000116715 -0.980770162  0.195166310  0.000000000000000000 -30.588206240  30.572982646  30.588206240  0.000000772717574    19.465097 30.572982645898133 
   920     0.920000  0.062014781  0.000117221 -0.980273302  0.197646789  0.000000000000000000 -30.603710144  30.588206240  30.603710144  0.000000779540549    19.563018 30.588206240313578 
   921     0.921000  0.062132001  0.000117734 -0.979767835  0.200137424  0.000000000000000000 -30.619498735  30.603710144  30.619498735  0.000000786482240    19.666700 30.603710144456130 
   922     0.922000  0.062249735  0.000118253 -0.979253647  0.202638337  0.000000000000000000 -30.635576497  30.619498735  30.635576497  0.000000793545494    19.776504 30.619498735437087 
   923     0.923000  0.062367988  0.000118779 -0.978730617  0.205149651  0.000000000000000000 -30.651948025  30.635576497  30.651948025  0.000000800733242    19.892820 30.635576497397128 
   924     0.924000  0.062486767  0.000119312 -0.978198626  0.207671493  0.000000000000454747 -30.668618026  30.651948025  30.668618026  0.000000808048504    20.016075 30.651948024756685 
   925     0.925000  0.062606079  0.000119852 -0.977657549  0.210203989  0.000000000000000000 -30.685591325  30.668618026  30.685591325  0.000000815494385    20.146730 30.668618025581882 
   926     0.926000  0.062725932  0.000120400 -0.977107261  0.212747271  0.000000000000000000 -30.702872869  30.685591325  30.702872869  0.000000823074083    20.285288 30.685591325071140 
   927     0.927000  0.062846332  0.000120954 -0.976547632  0.215301471  0.000000000000000000 -30.720467728  30.702872869  30.720467728  0.000000830790885    20.432297 30.702872869165187 
   928     0.928000  0.062967286  0.000121516 -0.975978530  0.217866723  0.000000000000909495 -30.738381101  30.720467728  30.738381101  0.000000838648187    20.588357 30.720467728288611 
   929     0.929000  0.063088802  0.000122086 -0.975399821  0.220443166 -0.000000000000909495 -30.756618319  30.738381101  30.756618319  0.000000846649473    20.754123 30.738381101224341 
   930     0.930000  0.063210888  0.000122663 -0.974811367  0.223030939 -0.000000000000909495 -30.775184850  30.756618319  30.775184850  0.000000854798337    20.930316 30.756618319129974 
   931     0.931000  0.063333552  0.000123249 -0.974213026  0.225630184  0.000000000000000000 -30.794086301  30.775184850  30.794086301  0.000000863098480    21.117728 30.775184849695133 
   932     0.932000  0.063456801  0.000123842 -0.973604655  0.228241047  0.000000000000000000 -30.813328428  30.794086301  30.813328428  0.000000871553708    21.317231 30.794086301455422 
   933     0.933000  0.063580643  0.000124444 -0.972986107  0.230863674  0.000000000000000000 -30.832917134  30.813328428  30.832917134  0.000000880167944    21.529789 30.813328428258881 
   934     0.934000  0.063705086  0.000125053 -0.972357230  0.233498218 -0.000000000000909495 -30.852858477  30.832917134  30.852858477  0.000000888945227    21.756470 30.832917133895005 
   935     0.935000  0.063830140  0.000125672 -0.971717870  0.236144829 -0.000000000000909495 -30.873158676  30.852858477  30.873158676  0.000000897889715    21.998460 30.852858476894273 
   936     0.936000  0.063955812  0.000126299 -0.971067871  0.238803665 -0.000000000000909495 -30.893824113  30.873158676  30.893824113  0.000000907005691    22.257081 30.873158675500523 
   937     0.937000  0.064082111  0.000126935 -0.970407070  0.241474884  0.000000000000909495 -30.914861342  30.893824113  30.914861342  0.000000916297562    22.533807 30.893824112827094 
   938     0.938000  0.064209045  0.000127580 -0.969735302  0.244158646  0.000000000000000000 -30.936277093  30.914861342  30.936277093  0.000000925769872    22.830292 30.914861342198641 
   939     0.939000  0.064336625  0.000128234 -0.969052398  0.246855118  0.000000000000000000 -30.958078275  30.936277093  30.958078275  0.000000935427293    23.148395 30.936277092691640 
   940     0.940000  0.064464859  0.000128898 -0.968358187  0.249564466  0.000000000000000000 -30.980271987  30.958078275  30.980271987  0.000000945274635    23.490213 30.958078274871227 
   941     0.941000  0.064593757  0.000129571 -0.967652489  0.252286860  0.000000000000000000 -31.002865520  30.980271987  31.002865520  0.000000955316859    23.858122 30.980271986744441 
   942     0.942000  0.064723328  0.000130254 -0.966935126  0.255022474  0.000000000000000000 -31.025866366  31.002865520  31.025866366  0.000000965559060    24.254822 31.002865519925837 
   943     0.943000  0.064853581  0.000130946 -0.966205910  0.257771485  0.000000000000000000 -31.049282223  31.025866366  31.049282223  0.000000976006488    24.683396 31.025866366029419 
   944     0.944000  0.064984528  0.000131649 -0.965464653  0.260534073  0.000000000000000000 -31.073121003  31.049282223  31.073121003  0.000000986664544    25.147384 31.049282223292657 
   945     0.945000  0.065116177  0.000132363 -0.964711160  0.263310420 -0.000000000000909495 -31.097390839  31.073121003  31.097390839  0.000000997538788    25.650861 31.073121003440839 
   946     0.946000  0.065248540  0.000132506 -0.963945232  0.266100712 -0.000000000000909495 -31.122100090  31.097390839  31.122100090  0.000000999855271    26.198553 31.097390838799896 
   947     0.947000  0.065381046  0.000132504 -0.963170080  0.268892911  0.000000000000000000 -31.147146943  31.122100090  31.147146943  0.000000999971836    26.793249 31.122100089664471 
   948     0.948000  0.065513549  0.000132476 -0.962386536  0.271683926  0.000000000000000000 -31.172505933  31.147146943  31.172505933  0.000000999715087    27.439881 31.147146942533155 
   949     0.949000  0.065646026  0.000132474 -0.961594744  0.274473221  0.000000000000909495 -31.198173862  31.172505933  31.198173862  0.000000999830463    28.144730 31.172505933297224 
   950     0.950000  0.065778499  0.000132455 -0.960794552  0.277261300  0.000000000000909495 -31.224157064  31.198173862  31.224157064  0.000000999701589    28.915429 31.198173862382401 
   951     0.951000  0.065910954  0.000132451 -0.959986054  0.280047810  0.000000000000000000 -31.250453977  31.224157064  31.250453977  0.000000999794512    29.760743 31.224157064385476 
   952     0.952000  0.066043405  0.000132453 -0.959169155  0.282833045  0.000000000000000000 -31.277069148  31.250453977  31.277069148  0.000000999973956    30.691286 31.250453976982037 
   953     0.953000  0.066175858  0.000132438 -0.958343815  0.285617109  0.000000000000909495 -31.304005458  31.277069148  31.304005458  0.000000999901773    31.719721 31.277069147926362 
   954     0.954000  0.066308295  0.000132414 -0.957510130  0.288399639  0.000000000000909495 -31.331261231  31.304005458  31.331261231  0.000000999695922    32.861149 31.304005457535379 
   955     0.955000  0.066440709  0.000132388 -0.956668153  0.291180434  0.000000000000000000 -31.358836294  31.331261231  31.358836294  0.000000999468999    34.134023 31.331261231323523 
   956     0.956000  0.066573097  0.000132369 -0.955817892  0.293959449  0.000000000000000000 -31.386731990  31.358836294  31.386731990  0.000000999328116    35.561134 31.358836294469679 
   957     0.957000  0.066705466  0.000132362 -0.954959306  0.296736791  0.000000000000909495 -31.414951194  31.386731990  31.414951194  0.000000999374925    37.170960 31.386731990305837 
   958     0.958000  0.066837828  0.000132373 -0.954092312  0.299512706  0.000000000000000000 -31.443498323  31.414951194  31.443498323  0.000000999705736    38.999554 31.414951194137796 
   959     0.959000  0.066970201  0.000132358 -0.953216777  0.302287572  0.000000000000909495 -31.472379343  31.443498323  31.472379343  0.000000999621511    41.093240 31.443498323126104 
   960     0.960000  0.067102559  0.000132368 -0.952332877  0.305060798 -0.000000000000909495 -31.501590163  31.472379343  31.501590163  0.000000999938899    43.511515 31.472379342918728 
   961     0.961000  0.067234927  0.000132355 -0.951440428  0.307832927  0.000000000000909495 -31.531138579  31.501590163  31.531138579  0.000000999897306    46.334366 31.501590162739294 
   962     0.962000  0.067367282  0.000132318 -0.950539584  0.310603445  0.000000000000000000 -31.561021257  31.531138579  31.561021257  0.000000999493739    49.669050 31.531138579447841 
   963     0.963000  0.067499601  0.000132317 -0.949630503  0.313371836  0.000000000000000000 -31.591234598  31.561021257  31.591234598  0.000000999627005    53.664401 31.561021256508557 
   964     0.964000  0.067631918  0.000132295 -0.948712939  0.316138830  0.000000000000000000 -31.621788604  31.591234598  31.621788604  0.000000999451289    58.535592 31.591234598429725 
   965     0.965000  0.067764213  0.000132316 -0.947787028  0.318903982  0.000000000000000000 -31.652680522  31.621788604  31.652680522  0.000000999915575    64.599766 31.621788603880777 
   966     0.966000  0.067896529  0.000132254 -0.946852466  0.321668163 -0.000000000000909495 -31.683922326  31.652680522  31.683922326  0.000000999144695    72.352405 31.652680521532865 
   967     0.967000  0.068028783  0.000132238 -0.945909828  0.324429650  0.000000000000000000 -31.715496679  31.683922326  31.715496679  0.000000999057919    82.596367 31.683922326154367 
   968     0.968000  0.068161021  0.000132273 -0.944958789  0.327189375  0.000000000000000000 -31.747416232  31.715496679  31.747416232  0.000000999729853    96.755520 31.715496678749766 
   969     0.969000  0.068293294  0.000132223 -0.943998980  0.329948368  0.000000000000909495 -31.779695355  31.747416232  31.779695355  0.000000999140310   117.595231 31.747416232171506 
   970     0.970000  0.068425517  0.000132227 -0.943031000  0.332704875  0.000000000000909495 -31.812315829  31.779695355  31.812315829  0.000000999349844   151.242826 31.779695355322790 
   971     0.971000  0.068557744  0.000132216 -0.942054458  0.335459981  0.000000000000000000 -31.845292755  31.812315829  31.845292755  0.000000999338122   214.712856 31.812315829191615 
   972     0.972000  0.068689960  0.000132190 -0.941069455  0.338213365 -0.000000000000909495 -31.878624723 -31.845292755  31.878624723  0.000000999102359   378.958850 31.845292754840322 
   973     0.973000  0.068822151  0.000132224 -0.940076098  0.340964705  0.000000000000000000 -31.912310151 -31.878624723  31.912310151  0.000000999773305  1802.656533 31.878624723077973 
   974     0.974000  0.068954375  0.000132170 -0.939073926  0.343715232  0.000000000000000000 -31.946366692 -31.912310151  31.946366692  0.000000999109352   625.984144 31.912310151293980 
